Date,Open,High,Low,Close,Adj Close,Volume
2015-02-25,10.841300,10.895200,10.727000,10.895200,8.883832,3498390
2015-02-26,10.914300,11.273000,10.847600,11.247600,9.171176,2651670
2015-02-27,11.174600,11.282500,10.974600,11.111100,9.059876,3270645
2015-03-02,11.082500,11.155600,10.971400,11.009500,8.977031,2756880
2015-03-03,11.022200,11.114300,10.914300,10.914300,8.899408,1664460
2015-03-04,10.882500,10.917500,10.650800,10.742900,8.759649,2462985
2015-03-05,10.660300,10.860300,10.660300,10.793600,8.800992,1575630
2015-03-06,10.803200,10.825400,10.657100,10.812700,8.816564,2108925
2015-03-09,10.634900,10.844400,10.634900,10.679400,8.707871,2823345
2015-03-10,10.603200,10.854000,10.441300,10.441300,8.513727,2343600
2015-03-11,10.514300,10.723800,10.457100,10.720600,8.741467,1669185
2015-03-12,10.723800,10.841300,10.580900,10.580900,8.627556,2593710
2015-03-13,10.539700,10.619100,10.447600,10.533300,8.588744,2089710
2015-03-16,10.609500,10.698400,10.539700,10.625400,8.663840,4009635
2015-03-17,10.603200,10.885700,10.444400,10.825400,8.826919,2584890
2015-03-18,10.812700,11.374600,10.768300,11.184100,9.119399,3361365
2015-03-19,11.107900,11.266700,10.974600,11.111100,9.059876,2079315
2015-03-20,11.269800,11.387300,11.104800,11.111100,9.059876,2585520
2015-03-23,11.177800,11.250800,11.019000,11.181000,9.116874,1175265
2015-03-24,11.231700,11.396800,11.123800,11.396800,9.292832,2489445
2015-03-25,11.358700,11.520600,11.263500,11.285700,9.202244,2247525
2015-03-26,11.212700,11.215900,10.923800,11.101600,9.052128,2268000
2015-03-27,11.063500,11.241300,10.977800,11.006300,8.974425,1971585
2015-03-30,11.060300,11.669800,11.025400,11.555600,9.422318,2878155
2015-03-31,11.365100,11.733300,11.317500,11.650800,9.499942,3541545
2015-04-01,11.647600,11.946000,11.542900,11.711100,9.637699,2584575
2015-04-02,11.831700,12.057100,11.746000,11.847600,9.750033,1762425
2015-04-06,12.000000,12.276200,11.923800,12.254000,10.084481,1689660
2015-04-07,12.288900,12.288900,11.736500,11.879400,9.776202,2302020
2015-04-08,11.939700,12.377800,11.939700,12.187300,10.029591,2666160
2015-04-09,12.073000,12.349200,11.974600,12.311100,10.131472,2585520
2015-04-10,12.222200,12.501600,11.904800,12.317500,10.136738,4647510
2015-04-13,12.314300,12.355600,11.911100,12.079400,9.940796,2963520
2015-04-14,12.034900,12.215900,11.930200,12.196800,10.037407,3686445
2015-04-15,12.155600,12.238100,12.000000,12.190500,10.032224,4914945
2015-04-16,12.190500,12.307900,12.038100,12.206400,10.045307,2960055
2015-04-17,12.000000,12.000000,11.663500,11.666700,9.601162,2743335
2015-04-20,11.685700,11.784100,11.507900,11.596800,9.543635,3978765
2015-04-22,11.555600,11.819000,11.533300,11.720600,9.645520,6384105
2015-04-23,11.746000,12.063500,11.701600,12.019000,9.891086,1459395
2015-04-24,12.063500,12.063500,11.654000,11.688900,9.619429,4112640
2015-04-27,11.682500,11.777800,11.339700,11.447600,9.420852,2300760
2015-04-28,11.514300,11.514300,11.123800,11.231700,9.243177,5273730
2015-04-29,11.050800,11.146000,10.955600,11.054000,9.096936,7148610
2015-04-30,10.857100,11.323800,10.847600,11.149200,9.175283,2891070
2015-05-04,11.222200,11.222200,11.003200,11.200000,9.397491,2699865
2015-05-05,11.142900,11.171400,10.996800,11.063500,9.282960,4052160
2015-05-06,11.063500,11.063500,10.774600,10.965100,9.200396,3711330
2015-05-07,10.796800,10.923800,10.733300,10.825400,9.083179,2352105
2015-05-08,10.949200,11.095200,10.771400,11.095200,9.309555,2159955
2015-05-11,11.079400,11.079400,10.752400,10.806300,9.067152,4777920
2015-05-12,10.793600,11.047600,10.761900,10.873000,9.123119,3358215
2015-05-13,10.819000,11.069800,10.793600,11.031700,9.256276,3843315
2015-05-14,11.079400,11.206400,10.907900,11.111100,9.322900,2663010
2015-05-15,11.047600,11.206400,10.701600,10.834900,9.091150,3736215
2015-05-18,10.923800,10.996800,10.707900,10.838100,9.093837,2055690
2015-05-19,10.765100,10.812700,10.495200,10.571400,8.870057,5690475
2015-05-20,10.571400,10.720600,10.523800,10.580900,8.878027,1984500
2015-05-21,10.580900,10.584100,10.250800,10.571400,8.870057,1942605
2015-05-22,10.539700,10.615900,10.231700,10.301600,8.643679,2526300
2015-05-25,10.298400,10.511100,10.206400,10.469800,8.784811,1182195
2015-05-26,10.393700,10.409500,10.095200,10.130200,8.499863,5008500
2015-05-27,10.161900,10.406400,10.149200,10.295200,8.638308,3416805
2015-05-28,10.215900,10.295200,10.139700,10.177800,8.539804,3063690
2015-05-29,10.168300,10.206400,10.066700,10.107900,8.481151,4277700
2015-06-01,10.104800,10.238100,10.095200,10.238100,8.590399,1989225
2015-06-02,10.168300,10.365100,10.168300,10.298400,8.640992,2806020
2015-06-03,10.374600,10.374600,10.241300,10.317500,8.657020,3707550
2015-06-05,10.206400,10.374600,10.165100,10.285700,8.630338,2882250
2015-06-08,10.279400,10.314300,10.142900,10.174600,8.537118,1790145
2015-06-09,10.231700,10.295200,10.107900,10.285700,8.630338,1848420
2015-06-10,10.276200,10.577800,10.231700,10.454000,8.771552,4777605
2015-06-11,10.479400,10.580900,10.400000,10.574600,8.872741,3814965
2015-06-12,10.441300,10.511100,10.428600,10.485700,8.798149,2657655
2015-06-15,10.400000,10.495200,10.320600,10.441300,8.760895,1570275
2015-06-16,10.514300,10.527000,10.333300,10.374600,8.704931,1672335
2015-06-17,10.323800,10.415900,10.285700,10.285700,8.630338,2993130
2015-06-18,10.371400,10.469800,10.244400,10.387300,8.715586,2662065
2015-06-19,10.263500,10.447600,10.196800,10.269800,8.616996,2298870
2015-06-22,10.336500,10.466700,10.130200,10.181000,8.542487,2038995
2015-06-23,10.247600,10.301600,10.161900,10.165100,8.529144,1160145
2015-06-24,10.212700,10.212700,9.984130,10.009500,8.398587,2935800
2015-06-25,10.015900,10.044400,9.907940,9.952380,8.350660,2673405
2015-06-26,9.987300,10.171400,9.828570,9.892060,8.300051,2814840
2015-06-29,9.841270,9.920630,9.726980,9.844440,8.260093,1576575
2015-06-30,9.834920,9.984130,9.704760,9.736510,8.169534,3715740
2015-07-01,9.768250,10.057100,9.739680,9.977780,8.479440,2086560
2015-07-02,10.000000,10.165100,9.714290,9.736510,8.274398,1638315
2015-07-03,9.736510,9.831750,9.606350,9.634920,8.188065,1396395
2015-07-06,9.619050,9.726980,9.495240,9.692060,8.236623,1005795
2015-07-07,9.552380,9.679370,9.520630,9.530160,8.099037,1089585
2015-07-08,9.593650,9.593650,9.469840,9.552380,8.117919,3344670
2015-07-10,9.590480,9.650790,9.460320,9.507940,8.080151,3700935
2015-07-13,9.485710,9.558730,9.365080,9.365080,7.958745,2497635
2015-07-14,9.393650,9.644440,9.393650,9.533330,8.101728,2140110
2015-07-15,9.587300,9.587300,9.415870,9.536510,8.104434,1747305
2015-07-16,9.577780,9.758730,9.460320,9.647620,8.198855,1797390
2015-07-17,9.634920,9.784130,9.415870,9.523810,8.093637,3059910
2015-07-20,9.523810,9.523810,9.244440,9.336510,7.934465,2338875
2015-07-21,9.520630,9.520630,9.323810,9.361900,7.956044,2094435
2015-07-22,9.257140,9.650790,9.165080,9.638100,8.190766,2697975
2015-07-23,9.584130,9.584130,8.822220,8.917460,7.578346,4043970
2015-07-24,9.079370,9.238100,8.888890,8.952380,7.608021,7404390
2015-07-27,8.942860,9.057140,8.726980,8.911110,7.572947,3693690
2015-07-28,8.920630,8.961900,8.622220,8.777780,7.459639,4671135
2015-07-29,8.796830,8.968250,8.765080,8.825400,7.500108,3463425
2015-07-30,8.955560,8.993650,8.733330,8.746030,7.432657,2948400
2015-07-31,8.857140,9.085710,8.790480,8.857140,7.527081,2765070
2015-08-03,8.857140,8.888890,8.590480,8.644440,7.346323,3338370
2015-08-04,8.707940,8.796830,8.584130,8.793650,7.473126,2146725
2015-08-05,8.888890,8.892060,8.704760,8.793650,7.473126,2011905
2015-08-06,8.733330,8.733330,8.317460,8.377780,7.119708,2838150
2015-08-07,8.323810,8.419050,8.266670,8.358730,7.103519,5371695
2015-08-10,8.412700,8.593650,8.330160,8.514290,7.235718,3480750
2015-08-11,8.447620,8.571430,8.412700,8.539680,7.257294,2000565
2015-08-12,8.523810,8.568250,8.253970,8.438100,7.170968,2358405
2015-08-13,8.311110,8.368250,8.000000,8.155560,6.930857,2983050
2015-08-14,8.085710,8.171430,7.873020,7.904760,6.717720,3797010
2015-08-17,7.873020,8.066670,7.873020,8.031750,6.825639,3390660
2015-08-18,7.904760,8.015870,7.844440,7.853970,6.674555,5842305
2015-08-19,7.866670,7.923810,7.698410,7.777780,6.609807,3573045
2015-08-20,7.793650,7.793650,7.546030,7.546030,6.412859,3598245
2015-08-21,7.485710,7.542860,7.298410,7.539680,6.407462,4732560
2015-08-24,7.079370,7.511110,6.825400,7.463490,6.342714,4698540
2015-08-25,7.523810,7.619050,7.206350,7.292060,6.197027,3378060
2015-08-26,7.380950,7.482540,7.238100,7.415870,6.302244,3378060
2015-08-27,7.431750,7.647620,7.403170,7.644440,6.496491,3384045
2015-08-28,7.492060,7.746030,7.409520,7.660320,6.509986,4779495
2015-08-31,7.565080,7.565080,7.111110,7.114290,6.045952,7289415
2015-09-01,7.034920,7.111110,6.717460,6.809520,5.786949,9186345
2015-09-02,6.831750,6.955560,6.679370,6.701590,5.695226,6370875
2015-09-03,6.752380,6.946030,6.707940,6.917460,5.878680,3497130
2015-09-04,6.784130,7.092060,6.701590,6.825400,5.800444,5014170
2015-09-08,6.863490,6.923810,6.780950,6.869840,5.838211,3984120
2015-09-09,6.876190,6.914290,6.707940,6.876190,5.843607,5781510
2015-09-10,6.701590,6.784130,6.568250,6.698410,5.692524,10193085
2015-09-11,6.650790,6.857140,6.587300,6.825400,5.800444,9152640
2015-09-14,6.857140,7.044440,6.768250,6.936510,5.894869,5408865
2015-09-15,6.857140,6.968250,6.733330,6.968250,5.921842,3398535
2015-09-16,6.984130,7.307940,6.968250,7.276190,6.183540,7245630
2015-09-17,7.276190,7.742860,7.095240,7.619050,6.474914,4583880
2015-09-18,7.498410,7.834920,7.104760,7.104760,6.037853,3247965
2015-09-21,7.063490,7.333330,7.031750,7.266670,6.175449,2037105
2015-09-22,7.126980,7.758730,7.123810,7.746030,6.582825,4532850
2015-09-23,7.780950,8.038100,7.485710,7.758730,6.593617,3270015
2015-09-24,7.457140,8.082540,7.428570,7.952380,6.758187,2920680
2015-09-25,8.022220,8.031750,7.688890,7.809520,6.636781,2502675
2015-09-28,7.650790,7.980950,7.530160,7.860320,6.679954,3276945
2015-09-29,7.860320,8.076190,7.622220,7.622220,6.477608,3033765
2015-09-30,7.739680,7.946030,7.707940,7.758730,6.593617,2783025
2015-10-01,7.815870,7.860320,7.447620,7.523810,6.513021,3804570
2015-10-02,7.523810,7.793650,7.393650,7.793650,6.746611,3736215
2015-10-05,8.015870,8.158730,7.746030,8.073020,6.988449,3163545
2015-10-06,7.974600,8.225400,7.800000,7.904760,6.842793,3243870
2015-10-07,8.120630,8.184130,7.968250,8.031750,6.952722,7127190
2015-10-08,7.971430,8.507940,7.971430,8.269840,7.158826,6037290
2015-10-09,8.307940,8.561900,8.279370,8.447620,7.312724,5030865
2015-10-13,8.447620,8.565080,8.158730,8.253970,7.145088,5356890
2015-10-14,8.196830,8.317460,7.907940,8.063490,6.980198,5603850
2015-10-15,8.000000,8.314290,7.834920,7.904760,6.842793,2557485
2015-10-16,7.904760,8.101590,7.822220,8.031750,6.952722,3964590
2015-10-19,8.028570,8.203170,7.863490,8.095240,7.007683,2331000
2015-10-20,8.098410,8.123810,7.847620,7.936510,6.870277,3186225
2015-10-21,7.933330,7.933330,7.676190,7.746030,6.705388,2253510
2015-10-22,7.676190,7.974600,7.638100,7.777780,6.732871,4217535
2015-10-23,8.215870,8.292060,8.063490,8.126980,7.035158,4747365
2015-10-26,8.088890,8.279370,8.057140,8.168250,7.070884,1912365
2015-10-27,8.165080,8.165080,7.926980,7.926980,6.862029,2397780
2015-10-28,7.996830,8.098410,7.996830,8.095240,7.007683,130095
2015-10-29,7.984130,8.155560,7.863490,7.863490,6.807067,2248155
2015-10-30,7.860320,8.253970,7.812700,8.253970,7.145088,2108295
2015-11-03,8.257140,8.501590,8.257140,8.501590,7.359442,4389210
2015-11-04,8.574600,9.044440,8.574600,8.901590,7.705704,4867695
2015-11-05,8.904760,9.422220,8.736510,9.266670,8.021737,4908330
2015-11-06,9.196830,9.342860,8.780950,9.206350,7.969522,3031560
2015-11-09,9.196830,9.196830,8.930160,8.930160,7.730436,3109365
2015-11-10,8.885710,8.885710,8.339680,8.574600,7.422643,3482010
2015-11-11,8.571430,8.723810,8.447620,8.657140,7.494092,2621115
2015-11-12,8.666670,8.885710,8.577780,8.660320,7.496847,2511495
2015-11-13,8.600000,8.873020,8.507940,8.853970,7.664481,2305800
2015-11-16,8.888890,8.914290,8.460320,8.619050,7.461123,3029670
2015-11-17,8.663490,8.720630,8.517460,8.587300,7.433639,3340575
2015-11-18,8.628570,8.980950,8.561900,8.701590,7.532573,2005605
2015-11-19,8.761900,9.019050,8.761900,8.961900,7.757910,1942920
2015-11-23,9.015870,9.253970,9.015870,9.149210,7.920056,1250550
2015-11-24,9.088890,9.126980,8.863490,9.034920,7.821121,3530520
2015-11-25,8.949210,8.955560,8.723810,8.869840,7.678218,1678950
2015-11-26,8.803170,9.000000,8.752380,8.888890,7.694710,2041200
2015-11-27,8.825400,8.911110,8.638100,8.730160,7.557305,2159955
2015-11-30,8.669840,8.730160,8.371430,8.434920,7.301729,3978765
2015-12-01,8.498410,8.498410,7.996830,8.063490,6.980198,5104260
2015-12-02,8.022220,8.326980,8.009520,8.133330,7.040656,4641525
2015-12-03,8.412700,8.507940,8.222220,8.253970,7.145088,2885400
2015-12-04,8.200000,8.317460,7.692060,7.857140,6.801571,4739175
2015-12-07,7.911110,8.311110,7.746030,8.095240,7.007683,2490075
2015-12-08,8.152380,8.158730,7.682540,7.682540,6.650427,2286270
2015-12-09,7.790480,8.215870,7.726980,8.095240,7.007683,3095190
2015-12-10,8.095240,8.095240,7.733330,7.936510,6.870277,1648395
2015-12-11,7.879370,7.923810,7.765080,7.774600,6.730121,1640520
2015-12-14,7.774600,7.873020,7.542860,7.873020,6.815317,1455300
2015-12-15,7.930160,7.946030,7.733330,7.838100,6.785088,1749195
2015-12-16,7.784130,8.015870,7.530160,7.876190,6.818061,2602530
2015-12-17,7.930160,8.225400,7.930160,8.063490,6.980198,2552130
2015-12-18,7.936510,7.977780,7.685710,7.828570,6.776839,4295655
2015-12-21,7.790480,8.006350,7.653970,7.777780,6.732871,2650410
2015-12-22,7.742860,7.930160,7.685710,7.892060,6.831799,3501540
2015-12-23,7.946030,8.206350,7.841270,8.158730,7.062644,1865430
2015-12-28,8.215870,8.219050,7.831750,8.000000,6.925238,1595160
2015-12-29,8.028570,8.212700,7.730160,7.768250,6.724623,1898820
2015-12-30,7.803170,7.879370,7.650790,7.879370,6.820815,1828890
2016-01-04,7.619050,7.673020,7.307940,7.412700,6.549401,2591505
2016-01-05,7.463490,7.679370,7.406350,7.596830,6.712085,1832355
2016-01-06,7.542860,7.774600,7.463490,7.666670,6.773793,2282490
2016-01-07,7.584130,7.622220,7.380950,7.619050,6.731719,2828700
2016-01-08,7.612700,7.749210,7.546030,7.619050,6.731719,2400300
2016-01-11,7.657140,7.860320,7.511110,7.631750,6.742939,1943865
2016-01-12,7.593650,7.619050,7.168250,7.168250,6.333420,6782580
2016-01-13,7.266670,7.301590,7.076190,7.209520,6.369883,5194980
2016-01-14,7.165080,7.393650,7.101590,7.336510,6.482084,2651985
2016-01-15,7.203170,7.276190,6.996830,7.104760,6.277325,7040880
2016-01-18,7.158730,7.158730,6.911110,6.955560,6.145501,1527120
2016-01-19,7.155560,7.174600,6.809520,6.920630,6.114638,3846780
2016-01-20,6.873020,6.984130,6.561900,6.704760,5.923908,3315375
2016-01-21,6.657140,6.965080,6.600000,6.606350,5.836960,4069485
2016-01-22,6.609520,6.673020,6.476190,6.504760,5.747201,3165120
2016-01-26,6.431750,6.609520,6.342860,6.530160,5.769642,5626215
2016-01-27,6.530160,6.860320,6.476190,6.717460,5.935130,2311155
2016-01-28,6.717460,6.930160,6.507940,6.571430,5.806108,2911230
2016-01-29,6.631750,6.961900,6.584130,6.961900,6.151102,5842935
2016-02-01,7.079370,7.126980,6.885710,7.126980,6.296957,3546585
2016-02-02,6.961900,7.171430,6.930160,6.984130,6.170742,4172490
2016-02-03,7.022220,7.082540,6.847620,7.082540,6.257693,2229570
2016-02-04,7.171430,7.441270,7.006350,7.142860,6.310987,6170535
2016-02-05,7.200000,7.238100,6.984130,6.984130,6.170742,1987650
2016-02-10,6.971430,6.977780,6.765080,6.841270,6.044521,2388960
2016-02-11,6.736510,6.812700,6.634920,6.676190,5.898666,1742265
2016-02-12,6.657140,6.796830,6.641270,6.682540,5.904277,1406790
2016-02-15,6.819050,6.990480,6.679370,6.679370,5.901475,845775
2016-02-16,6.761900,6.888890,6.666670,6.888890,6.086595,5033700
2016-02-17,6.984130,6.993650,6.853970,6.888890,6.086595,7594650
2016-02-18,6.822220,7.006350,6.822220,6.923810,6.117448,2073015
2016-02-19,6.815870,6.930160,6.761900,6.796830,6.005257,2748375
2016-02-22,6.933330,7.368250,6.882540,7.365080,6.507326,3755115
2016-02-23,7.390480,7.412700,7.015870,7.079370,6.254891,1481130
2016-02-24,7.003170,7.171430,6.831750,7.123810,6.294155,1408365
2016-02-25,7.053970,7.406350,7.003170,7.393650,6.532569,949410
2016-02-26,7.415870,7.704760,7.212700,7.212700,6.372693,1224720
2016-02-29,7.355560,7.669840,7.238100,7.298410,6.448421,3113775
2016-03-01,7.412700,7.676190,7.361900,7.580950,6.698056,4215330
2016-03-02,7.628570,7.873020,7.552380,7.838100,6.925257,2803500
2016-03-03,7.920630,8.326980,7.784130,8.019050,7.085133,5204115
2016-03-04,8.038100,9.012700,8.038100,8.682540,7.671353,11934090
2016-03-07,8.847620,9.111110,8.536510,8.920630,7.881714,3373965
2016-03-08,8.838100,9.206350,8.625400,8.888890,7.853670,5513445
2016-03-09,8.977780,9.187300,8.857140,8.857140,7.825616,4422600
2016-03-10,9.034920,9.152380,8.526980,8.787300,7.763913,6883695
2016-03-11,8.888890,8.926980,8.438100,8.631750,7.626477,3827250
2016-03-14,8.631750,8.958730,8.457140,8.676190,7.665743,2036475
2016-03-15,8.568250,8.625400,8.057140,8.526980,7.533910,4216905
2016-03-16,8.342860,8.679370,8.301590,8.679370,7.668550,3683295
2016-03-17,9.206350,9.333330,8.930160,9.063490,8.007936,6640515
2016-03-18,9.047620,9.412700,8.990480,9.390480,8.296844,6340635
2016-03-21,9.469840,9.571430,9.269840,9.425400,8.327697,4019400
2016-03-22,9.425400,9.482540,9.212700,9.301590,8.218306,2507400
2016-03-23,9.193650,9.247620,9.073020,9.120630,8.058424,2269575
2016-03-24,8.904760,8.984130,8.730160,8.730160,7.713427,2765385
2016-03-28,8.888890,9.003170,8.777780,8.949210,7.906966,2812635
2016-03-29,8.993650,9.333330,8.888890,9.301590,8.218306,3327030
2016-03-30,9.301590,9.809520,9.200000,9.558730,8.445498,7631505
2016-03-31,9.428570,9.428570,9.428570,9.428570,8.330497,3780
2016-04-01,9.358730,9.831750,9.336510,9.619050,8.655008,3781575
2016-04-04,9.530160,9.530160,9.530160,9.530160,8.575026,7560
2016-04-05,9.885710,9.885710,9.885710,9.885710,8.894942,2835
2016-04-06,9.958730,9.958730,9.958730,9.958730,8.960644,3150
2016-04-07,10.012700,10.063500,9.809520,10.000000,8.997779,3091725
2016-04-08,10.209500,10.317500,10.085700,10.269800,9.240538,2853270
2016-04-11,10.184100,10.184100,10.184100,10.184100,9.163426,5040
2016-04-12,10.571400,10.571400,10.571400,10.571400,9.511909,7560
2016-04-13,10.365100,10.365100,10.365100,10.365100,9.326287,17640
2016-04-14,10.479400,10.644400,10.387300,10.406400,9.363446,3035340
2016-04-15,10.498400,10.685700,10.371400,10.527000,9.471961,2988405
2016-04-18,10.530200,10.549200,10.269800,10.314300,9.280579,1669500
2016-04-19,10.396800,10.825400,10.396800,10.311100,9.277699,2312730
2016-04-20,10.473000,10.625400,10.396800,10.492100,9.440558,1940715
2016-04-22,10.263500,10.527000,9.771430,9.901590,8.909230,3352860
2016-04-25,9.958730,9.958730,9.533330,9.755560,8.777835,3877335
2016-04-26,10.047600,10.596800,10.047600,10.460300,9.411945,4735710
2016-04-27,10.533300,11.206400,10.492100,10.822200,9.737576,4783905
2016-04-28,10.831700,10.904800,10.593600,10.825400,9.740455,2323440
2016-04-29,10.679400,10.993700,10.476200,10.476200,9.426254,5046930
2016-05-02,10.507900,11.082500,10.422200,10.796800,9.719364,5081265
2016-05-03,10.666700,10.996800,10.666700,10.793600,9.716482,2265795
2016-05-04,10.828600,10.977800,10.612700,10.949200,9.856554,5210730
2016-05-05,11.069800,11.073000,10.742900,10.765100,9.690827,2532285
2016-05-06,10.723800,11.196800,10.723800,11.022200,9.922270,3156930
2016-05-09,11.022200,11.158700,10.641300,11.031700,9.930824,2939895
2016-05-10,11.219100,11.504800,11.219100,11.476200,10.330964,2536380
2016-05-11,11.619100,11.758700,11.466700,11.466700,10.322412,3328920
2016-05-12,11.634900,11.774600,11.469800,11.666700,10.502454,4160205
2016-05-13,11.542900,11.644400,11.307900,11.580900,10.425217,3657780
2016-05-16,11.615900,11.615900,11.184100,11.184100,10.068015,2365020
2016-05-17,11.212700,11.361900,10.546000,10.609500,9.550755,2900205
2016-05-18,10.536500,10.812700,10.412700,10.571400,9.516457,4705155
2016-05-19,10.444400,10.793600,10.444400,10.761900,9.687946,2822400
2016-05-20,10.800000,10.933300,10.704800,10.761900,9.687946,4543245
2016-05-23,10.593600,10.650800,10.365100,10.568200,9.513576,2342340
2016-05-24,10.634900,10.815900,10.565100,10.730200,9.659410,1382220
2016-05-25,10.714300,10.828600,10.634900,10.666700,9.602248,1944810
2016-05-27,10.641300,10.803200,10.371400,10.377800,9.342176,1706670
2016-05-30,10.393700,10.476200,10.155600,10.323800,9.293565,2695140
2016-05-31,10.244400,10.631800,10.244400,10.555600,9.502233,5371695
2016-06-01,10.666700,10.692100,10.323800,10.536500,9.485040,2703960
2016-06-02,10.546000,10.549200,10.368200,10.492100,9.445070,3115350
2016-06-03,10.546000,10.761900,10.546000,10.752400,9.679396,3906945
2016-06-06,10.806300,10.901600,10.450800,10.634900,9.573622,1841490
2016-06-07,10.558700,10.666700,10.206400,10.266700,9.242162,3178035
2016-06-08,10.288900,10.663500,10.260300,10.555600,9.502233,13612095
2016-06-09,10.530200,10.730200,10.415900,10.641300,9.579381,8397900
2016-06-10,10.641300,10.727000,10.542900,10.606300,9.547874,2501415
2016-06-13,10.444400,10.596800,10.333300,10.565100,9.510785,1792980
2016-06-14,10.530200,10.558700,10.212700,10.285700,9.259268,2868705
2016-06-15,10.288900,10.501600,10.057100,10.406400,9.367921,3591000
2016-06-16,10.317500,10.682500,10.212700,10.682500,9.616470,1610910
2016-06-17,10.669800,10.971400,10.669800,10.825400,9.745110,2744910
2016-06-20,11.034900,11.155600,10.933300,11.088900,9.982313,2321235
2016-06-21,11.015900,11.698400,11.000000,11.669800,10.505244,4964400
2016-06-22,11.657100,11.673000,10.898400,11.015900,9.916599,3563595
2016-06-23,11.111100,11.365100,10.927000,11.206400,10.088088,2542365
2016-06-24,10.761900,10.993700,10.663500,10.930200,9.839451,1978200
2016-06-27,10.733300,11.092100,10.692100,10.933300,9.842242,2525040
2016-06-28,11.104800,11.260300,11.028600,11.161900,10.048030,4425750
2016-06-29,11.288900,11.355600,10.961900,11.069800,9.965122,2876580
2016-06-30,10.949200,11.025400,10.790500,10.952400,9.859437,5126940
2016-07-01,10.907900,11.133300,10.907900,11.047600,10.108119,3341205
2016-07-04,11.079400,11.104800,10.850800,11.009500,10.073259,730170
2016-07-05,10.996800,10.996800,10.403200,10.523800,9.628863,2925090
2016-07-06,10.533300,10.638100,10.393700,10.603200,9.701509,2689155
2016-07-07,10.711100,10.780900,10.542900,10.701600,9.791544,1912995
2016-07-08,10.701600,11.085700,10.701600,11.015900,10.079116,2030175
2016-07-11,11.015900,11.111100,10.866700,10.993700,10.058805,1343790
2016-07-12,11.111100,11.254000,10.987300,11.142900,10.195315,3012660
2016-07-13,11.063500,11.190500,10.930200,11.098400,10.154602,2575440
2016-07-14,11.225400,11.454000,11.117500,11.269800,10.311424,4713030
2016-07-15,11.257100,11.530200,11.212700,11.492100,10.514820,2831535
2016-07-18,11.603200,11.777800,11.603200,11.714300,10.718124,6270705
2016-07-19,11.714300,11.806300,11.539700,11.780900,10.779061,3325140
2016-07-20,11.834900,11.860300,11.593600,11.707900,10.712267,2912175
2016-07-21,11.780900,11.854000,11.415900,11.673000,10.680336,1582245
2016-07-22,12.031700,12.422200,11.958700,12.317500,11.270029,9207135
2016-07-25,12.292100,12.295200,11.965100,12.174600,11.139279,4798080
2016-07-26,12.136500,12.177800,12.003200,12.127000,11.095729,2956275
2016-07-27,12.098400,12.127000,12.054000,12.111100,11.081182,5458320
2016-07-28,12.257100,12.380900,11.774600,12.380900,11.328037,2399355
2016-07-29,12.415900,12.793600,12.269800,12.793600,11.705643,3218040
2016-08-01,12.793600,12.882500,12.587300,12.854000,11.760906,2098530
2016-08-02,12.707900,12.796800,12.517500,12.647600,11.572058,3006990
2016-08-03,12.561900,12.907900,12.317500,12.895200,11.798598,1888740
2016-08-04,12.936500,13.238100,12.714300,13.079400,11.967138,2594340
2016-08-05,13.209500,13.498400,13.063500,13.365100,12.228541,2912490
2016-08-08,13.339700,13.406400,13.215900,13.311100,12.179132,1089270
2016-08-09,13.298400,13.625400,13.298400,13.571400,12.417296,1665405
2016-08-10,13.650800,13.730200,13.422200,13.517500,12.367982,1312290
2016-08-11,13.466700,13.863500,13.428600,13.809500,12.635150,2333205
2016-08-12,13.723800,13.942900,13.352400,13.396800,12.257545,2368485
2016-08-15,13.419100,13.663500,13.415900,13.619100,12.460939,1914570
2016-08-16,13.619100,13.625400,13.241300,13.333300,12.199444,1563975
2016-08-17,13.260300,13.393700,12.806300,13.393700,12.254709,4812885
2016-08-18,13.463500,13.520600,13.111100,13.174600,12.054240,1655640
2016-08-19,13.073000,13.158700,12.879400,13.152400,12.033929,1788255
2016-08-22,13.000000,13.047600,12.819000,12.844400,11.752122,926730
2016-08-23,12.819000,13.050800,12.733300,12.793600,11.705643,2251935
2016-08-24,12.584100,12.987300,12.584100,12.831700,11.740500,1619100
2016-08-25,12.895200,12.895200,12.606300,12.619100,11.545980,3636360
2016-08-26,12.717500,12.847600,12.412700,12.587300,11.516885,3420900
2016-08-29,12.527000,12.993700,12.527000,12.850800,11.757978,3727710
2016-08-30,12.857100,12.939700,12.692100,12.917500,11.819004,1703835
2016-08-31,12.847600,12.971400,12.568200,12.796800,11.708568,2545830
2016-09-01,12.730200,13.047600,12.660300,12.901600,11.804457,2082780
2016-09-02,13.047600,13.349200,12.939700,13.349200,12.213994,2554965
2016-09-05,13.415900,13.555600,13.212700,13.396800,12.257545,1504440
2016-09-06,13.542900,13.730200,13.247600,13.688900,12.524806,4144455
2016-09-08,13.803200,13.803200,13.457100,13.755600,12.585833,2405655
2016-09-09,13.561900,13.746000,13.003200,13.009500,11.903182,4476780
2016-09-12,12.946000,13.111100,12.812700,13.079400,11.967138,1859760
2016-09-13,12.860300,12.936500,12.514300,12.765100,11.679564,4818240
2016-09-14,12.644400,12.831700,12.492100,12.580900,11.511028,1796130
2016-09-15,12.663500,12.711100,12.473000,12.561900,11.493647,2091285
2016-09-16,12.561900,12.730200,12.393700,12.666700,11.589533,2604735
