Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,10.033100,10.176900,9.942150,10.115700,7.372860,4506040
2013-08-02,10.090900,10.115700,9.942150,10.023100,7.305367,7413670
2013-08-05,9.983470,10.109100,9.933880,10.056200,7.329494,3471490
2013-08-06,10.014900,10.140500,9.958680,10.041300,7.318634,6090535
2013-08-07,10.016500,10.077700,9.925620,10.038000,7.316228,3970010
2013-08-08,10.112400,10.391700,9.988430,10.247900,7.469216,5543615
2013-08-09,10.357000,10.793400,10.292600,10.656200,7.766808,4911995
2013-08-12,10.742200,10.968600,10.441300,10.441300,7.610176,7216440
2013-08-13,10.479300,10.656200,10.332200,10.413200,7.589695,4293685
2013-08-14,10.476000,10.651200,10.418200,10.576900,7.709008,7244270
2013-08-15,10.418200,10.527300,10.186800,10.413200,7.589695,5587780
2013-08-16,10.338800,10.428100,10.043000,10.066100,7.336708,6526740
2013-08-19,10.049600,10.100800,9.505790,9.573550,6.977715,10859145
2013-08-20,9.535540,9.667770,9.350410,9.350410,6.815077,7304165
2013-08-21,9.302480,9.609920,9.223140,9.512400,6.933144,7179535
2013-08-22,9.586780,9.699170,9.398350,9.628100,7.017474,5381475
2013-08-23,9.581820,10.019800,9.484300,10.019800,7.302966,6724575
2013-08-26,9.919010,10.125600,9.773550,9.834710,7.168061,3398890
2013-08-27,9.685950,9.811570,9.482640,9.628100,7.017474,7468120
2013-08-28,9.642980,9.732230,9.459500,9.520660,6.939166,4900500
2013-08-29,9.530580,9.641320,9.471070,9.494210,6.919887,3197425
2013-08-30,9.530580,9.661160,9.398350,9.485950,6.913867,7239430
2013-09-02,9.561980,10.061200,9.561980,9.933880,7.240341,6283530
2013-09-03,9.856200,10.011600,9.672730,9.677690,7.053617,5101965
2013-09-04,9.676030,9.838020,9.633060,9.752070,7.107829,6342820
2013-09-05,9.710740,9.970250,9.709090,9.961980,7.260820,5624685
2013-09-06,10.041300,10.408300,10.001600,10.408300,7.586123,8346580
2013-09-09,10.408300,10.841300,10.365300,10.818200,7.884881,10804695
2013-09-10,10.793400,11.084300,10.616500,10.790100,7.864398,9891145
2013-09-11,10.859500,10.859500,10.545500,10.644600,7.758352,6791125
2013-09-12,10.899200,10.983500,10.709100,10.768600,7.848731,6707030
2013-09-13,10.760300,11.044600,10.725600,10.988400,8.008932,4250730
2013-09-16,11.024800,11.388400,11.021500,11.074400,8.071612,6645925
2013-09-17,11.140500,11.281000,11.110700,11.176900,8.146317,4156350
2013-09-18,11.234700,11.795000,11.157000,11.624800,8.472773,6729415
2013-09-19,11.553700,11.661200,11.325600,11.330600,8.343108,7728270
2013-09-20,11.443000,11.443000,11.039700,11.057800,8.142233,3305115
2013-09-23,11.443000,11.443000,11.039700,11.324000,8.338248,2687410
2013-09-24,11.443000,11.443000,11.039700,11.223100,8.263950,5410515
2013-09-25,11.299200,11.324000,11.033100,11.090900,8.166606,3885915
2013-09-26,11.127300,11.180200,10.958700,10.991700,8.093563,5140080
2013-09-27,11.047900,11.047900,10.661200,10.677700,7.862352,8243125
2013-09-30,11.047900,11.047900,10.472700,10.500800,7.732097,6933905
2013-10-01,10.576900,10.884300,10.525600,10.884300,8.014478,4622805
2013-10-02,10.775200,10.978500,10.710700,10.743800,7.911025,3822995
2013-10-03,10.798400,10.861200,10.383500,10.471100,7.710225,4495755
2013-10-04,10.515700,10.598300,10.332200,10.396700,7.655444,3114540
2013-10-07,10.300800,10.600000,10.300800,10.593400,7.800280,4003285
2013-10-08,10.616500,10.686000,10.400000,10.628100,7.825833,2761220
2013-10-09,10.614900,10.988400,10.609900,10.829800,7.974347,4444935
2013-10-10,10.915700,11.047900,10.847900,10.958700,8.069263,7887385
2013-10-11,10.925600,11.211600,10.814900,11.157000,8.215276,4799465
2013-10-14,11.056200,11.405000,11.005000,11.181800,8.233541,8679935
2013-10-15,11.206600,11.272700,11.038000,11.254500,8.287069,5736610
2013-10-16,11.224800,11.619800,11.061200,11.223100,8.263950,6501935
2013-10-17,11.158700,11.479300,11.158700,11.324000,8.338248,4353580
2013-10-18,11.307400,11.495900,11.307400,11.434700,8.419759,4347530
2013-10-21,11.405000,11.545500,11.405000,11.429800,8.416149,4428600
2013-10-22,11.406600,11.570200,11.247900,11.504100,8.470860,3217995
2013-10-23,11.487600,11.545500,11.188400,11.214900,8.257909,3637865
2013-10-24,11.238000,11.375200,11.138800,11.272700,8.300472,3475725
2013-10-25,11.236400,11.524000,11.148800,11.471100,8.446559,5887255
2013-10-28,11.423100,11.563600,11.371900,11.405000,8.397889,4194465
2013-10-29,11.462800,11.492600,11.087600,11.206600,8.251799,4019620
2013-10-30,11.262800,11.393400,11.107400,11.335500,8.346713,3862320
2013-10-31,11.281000,11.340500,11.023100,11.157000,8.215276,3123615
2013-11-01,11.201600,11.315700,10.942200,11.074400,8.154458,3335365
2013-11-04,11.039700,11.057800,10.952100,11.008300,8.105782,2581535
2013-11-05,11.028100,11.066100,10.743800,10.818200,7.965807,3905880
2013-11-06,10.819800,10.841300,10.462800,10.603300,7.807568,3752815
2013-11-07,10.583500,10.719000,10.338800,10.419800,7.672452,4569565
2013-11-08,10.357000,10.502500,10.314000,10.319000,7.598230,4095245
2013-11-11,10.310700,10.411600,10.219800,10.247900,7.545877,3051620
2013-11-12,10.249600,10.292600,10.052900,10.100800,7.437560,6608415
2013-11-13,10.041300,10.152100,10.006600,10.049600,7.399862,8213480
2013-11-14,10.107400,10.586800,10.102500,10.570200,7.783195,10225105
2013-11-18,10.571900,10.823100,10.423100,10.823100,7.969417,6146195
2013-11-19,10.719000,10.719000,10.494200,10.578500,7.789309,5480695
2013-11-21,10.411600,10.505800,10.254500,10.487600,7.722375,2848945
2013-11-22,10.421500,10.633100,10.335500,10.598300,7.803887,4532055
2013-11-25,10.575200,10.623100,10.342100,10.380200,7.643294,2475055
2013-11-26,10.335500,10.454500,10.140500,10.284300,7.572678,3883495
2013-11-27,10.282600,10.443000,10.198300,10.352100,7.622602,3734665
2013-11-28,10.505800,10.573600,10.236400,10.383500,7.645723,2591215
2013-11-29,10.436400,10.467800,10.181800,10.330600,7.606770,2222165
2013-12-02,10.185100,10.461200,10.084300,10.099200,7.436385,4474580
2013-12-03,10.084300,10.160300,9.809920,9.834710,7.241631,6453535
2013-12-04,9.925620,10.221500,9.791740,9.917360,7.302489,7398545
2013-12-05,9.925620,10.391700,9.791740,10.330600,7.606770,7670795
2013-12-06,10.396700,10.571900,10.226400,10.495900,7.728487,5608350
2013-12-09,10.557000,10.563600,10.219800,10.472700,7.711405,3984530
2013-12-10,10.304100,10.413200,10.148800,10.247900,7.545877,4211405
2013-12-11,10.294200,10.295900,10.079300,10.082600,7.424160,3526545
2013-12-12,10.051200,10.130600,9.844630,9.945450,7.323171,5720275
2013-12-13,9.945450,10.200000,9.927270,9.988430,7.354819,4935590
2013-12-16,9.996690,10.105800,9.996690,10.105800,7.441243,2362525
2013-12-17,10.105800,10.165300,9.900830,9.950410,7.326822,3020765
2013-12-18,9.942150,10.165300,9.894210,9.976860,7.346303,4460665
2013-12-19,10.051200,10.247900,10.051200,10.247900,7.637347,2082410
2013-12-20,10.228100,10.276000,10.112400,10.138800,7.556039,3535015
2013-12-23,10.289300,10.553700,10.163600,10.481000,7.811065,4588320
2013-12-26,10.459500,10.537200,10.147100,10.239700,7.631238,3372875
2013-12-27,10.290900,10.355400,9.996690,10.049600,7.489562,3854455
2013-12-30,10.033100,10.170200,9.927270,10.082600,7.514154,3767335
2014-01-02,10.120700,10.213200,9.735540,9.752070,7.267826,5952595
2014-01-03,9.753720,9.917360,9.753720,9.889260,7.370067,5780775
2014-01-06,9.821490,9.988430,9.745450,9.750410,7.266588,3357750
2014-01-07,9.834710,10.104100,9.765290,9.943800,7.410712,6426310
2014-01-08,9.885950,10.006600,9.829750,9.925620,7.397163,2744885
2014-01-09,9.923970,9.927270,9.553720,9.596690,7.152026,8944320
2014-01-10,9.520660,9.765290,9.485950,9.485950,7.069496,3550745
2014-01-13,9.512400,9.586780,9.423140,9.495870,7.076890,4342085
2014-01-14,9.423140,9.586780,9.423140,9.479340,7.064569,4692380
2014-01-15,9.550410,9.578510,9.472730,9.520660,7.095364,9526935
2014-01-16,9.553720,9.659500,9.406610,9.454550,7.046095,4812775
2014-01-17,9.471070,9.490910,9.305790,9.350410,6.968484,4890820
2014-01-20,9.380170,9.520660,9.328930,9.472730,7.059642,5141290
2014-01-21,9.547110,9.550410,9.388430,9.520660,7.095364,11581515
2014-01-22,9.591740,10.019800,9.512400,9.983470,7.440278,7124480
2014-01-23,9.895870,10.071100,9.656200,9.671070,7.207458,6674360
2014-01-24,9.576860,9.576860,9.347110,9.462810,7.052250,7457230
2014-01-27,9.504130,9.543800,9.224790,9.289260,6.922912,7247900
2014-01-28,9.416530,9.533880,9.224790,9.256200,6.898273,8561355
2014-01-29,9.234710,9.279340,9.057850,9.089260,6.773860,7767595
2014-01-30,9.044630,9.246280,9.011570,9.148760,6.818202,5662800
2014-01-31,9.052890,9.198350,9.031400,9.161980,6.828055,8610360
2014-02-03,9.161980,9.161980,8.842980,8.923970,6.650675,8789440
2014-02-04,8.930580,9.123970,8.828100,8.976860,6.690093,7768200
2014-02-05,8.930580,9.016530,8.760330,8.872730,6.612488,9173010
2014-02-06,8.961980,9.046280,8.811570,8.991740,6.701181,6667100
2014-02-07,8.960330,9.171900,8.960330,9.145450,6.815735,6016725
2014-02-10,9.061160,9.173550,8.995040,9.049590,6.744295,3689895
2014-02-11,9.110740,9.170250,8.900830,8.933880,6.658061,11951775
2014-02-12,8.933880,9.138840,8.876030,8.978510,6.691321,3401915
2014-02-13,8.885950,9.090910,8.823140,9.049590,6.744295,2740650
2014-02-14,9.064460,9.132230,8.961980,9.041320,6.738132,3051015
2014-02-17,8.981820,9.077690,8.828100,8.909090,6.639585,4838790
2014-02-18,8.877690,9.041320,8.829750,8.864460,6.606325,6711870
2014-02-19,8.857850,9.072730,8.737190,8.950410,6.670380,5593225
2014-02-20,8.965290,9.115700,8.833060,9.107440,6.787409,6463820
2014-02-21,9.280990,9.545450,9.148760,9.504130,7.083045,8931615
2014-02-24,9.548760,9.548760,9.295870,9.421490,7.021455,4572590
2014-02-25,9.322310,9.519010,9.322310,9.366940,6.980802,3651780
2014-02-26,9.361980,9.634710,9.307440,9.548760,7.116306,5924765
2014-02-27,9.561980,9.821490,9.454550,9.710740,7.237024,5446210
2014-02-28,9.785120,9.785120,9.489260,9.537190,7.107684,4974915
2014-03-05,9.507440,9.783470,9.505790,9.547110,7.115076,3345045
2014-03-06,9.537190,9.790080,9.537190,9.638020,7.182827,4599815
2014-03-07,9.618180,9.771900,9.509090,9.561980,7.126158,3727405
2014-03-10,9.505790,9.628100,9.396690,9.471070,7.058407,4091010
2014-03-11,9.517360,9.611570,9.404960,9.548760,7.116306,3525335
2014-03-12,9.566940,9.639670,9.494210,9.578510,7.138476,2777555
2014-03-13,9.666120,9.667770,9.438020,9.525620,7.099061,6083880
2014-03-14,9.558680,9.628100,9.484300,9.552070,7.118774,7073660
2014-03-17,9.575210,9.710740,9.575210,9.628100,7.175436,2058815
2014-03-18,9.598350,9.889260,9.543800,9.814880,7.314633,4301550
2014-03-19,9.801650,9.917360,9.692560,9.834710,7.433859,3167175
2014-03-20,9.763640,10.000000,9.730580,9.879340,7.467597,3829045
2014-03-21,9.788430,10.105800,9.788430,9.932230,7.507573,3643915
2014-03-24,10.001600,10.155400,9.950410,10.099200,7.633782,3456365
2014-03-25,10.099200,10.214900,10.001600,10.049600,7.596289,2302630
2014-03-26,10.130600,10.165300,9.877690,9.917360,7.496334,3259135
2014-03-27,9.935540,10.314000,9.914050,10.281000,7.771202,5737215
2014-03-28,10.347100,10.532200,10.281000,10.378500,7.844900,4316675
2014-03-31,10.481000,10.710700,10.414900,10.614900,8.023590,4472160
2014-04-01,10.586800,10.654500,10.393400,10.504100,7.939838,3744950
2014-04-02,10.504100,10.727300,10.424800,10.628100,8.033568,4029905
2014-04-03,10.545500,10.669400,10.525600,10.562000,7.983604,3927055
2014-04-04,10.657900,10.728900,10.515700,10.619800,8.027293,4158770
2014-04-07,10.719000,10.882600,10.659500,10.854600,8.204773,5344570
2014-04-08,10.909100,11.038000,10.618200,10.661200,8.058584,6042135
2014-04-09,10.626400,10.826500,10.469400,10.735500,8.114749,4891425
2014-04-10,10.671100,10.809900,10.609900,10.705800,8.092298,5713015
2014-04-11,10.705800,10.753700,10.550400,10.641300,8.043543,3469070
2014-04-14,10.709100,10.722300,10.461200,10.495900,7.933635,2515590
2014-04-15,10.479300,10.560300,10.252900,10.375200,7.842404,3262160
2014-04-16,10.375200,10.537200,10.267800,10.535500,7.963573,4871460
2014-04-17,10.537200,10.692600,10.411600,10.542100,7.968561,2694065
2014-04-22,10.631400,10.631400,10.413200,10.628100,8.725760,2852575
2014-04-23,10.570200,10.598300,10.398300,10.454500,8.583235,2519220
2014-04-24,10.409900,10.573600,10.294200,10.413200,8.549327,2964500
2014-04-25,10.322300,10.405000,10.173500,10.352100,8.499162,5138265
2014-04-28,10.287600,10.398300,10.166900,10.330600,8.481508,2611180
2014-04-29,10.383500,10.790100,10.381800,10.652900,8.746119,6206090
2014-04-30,10.793400,11.031400,10.659500,10.843000,8.902197,9554160
2014-05-02,10.826500,11.228100,10.791700,11.186800,9.184458,6157690
2014-05-05,11.190100,11.276000,10.940500,10.978500,9.013444,2410925
2014-05-06,10.978500,11.064500,10.844600,10.998400,9.029780,6316200
2014-05-07,10.867800,10.975200,10.786800,10.910700,8.957778,2674705
2014-05-08,10.871100,11.120700,10.805000,10.991700,9.024279,3354120
2014-05-09,11.074400,11.074400,10.826500,10.876000,8.929288,2498650
2014-05-12,10.909100,11.292600,10.867800,11.208300,9.202110,7232170
2014-05-13,11.153700,11.285900,11.076000,11.239700,9.227890,4083750
2014-05-14,11.241300,11.371900,11.221500,11.360300,9.326903,2997170
2014-05-15,11.299200,11.388400,11.246300,11.347100,9.316068,2971155
2014-05-16,11.380200,11.537200,11.309100,11.347100,9.316068,8220135
2014-05-19,11.300800,11.381800,11.193400,11.269400,9.252271,2621465
2014-05-20,11.300800,11.358700,11.223100,11.239700,9.227890,6434175
2014-05-21,11.297500,11.345500,11.102500,11.155400,9.158679,3418250
2014-05-22,11.100800,11.295900,11.008300,11.074400,9.092176,2629935
2014-05-23,11.076000,11.125600,10.890900,10.942200,8.983637,2819300
2014-05-26,10.963600,11.223100,10.952100,11.125600,9.134212,1706100
2014-05-27,11.157000,11.157000,10.851200,10.909100,8.956462,3136320
2014-05-28,10.910700,11.256200,10.852900,11.223100,9.214262,6219400
2014-05-29,11.319000,11.380200,11.190100,11.322300,9.295706,3758260
2014-05-30,11.239700,11.388400,11.122300,11.247900,9.234626,4879325
2014-06-02,11.176900,11.226400,11.039700,11.043000,9.066396,5070505
2014-06-03,10.991700,11.124000,10.990100,11.062800,9.082652,3986950
2014-06-04,11.062800,11.115700,10.958700,11.047900,9.070421,1865820
2014-06-05,11.107400,11.231400,11.062800,11.160300,9.162704,2972970
2014-06-06,11.239700,11.461200,11.173500,11.409900,9.367623,4699640
2014-06-09,11.405000,11.621500,11.353700,11.578500,9.506046,6163740
2014-06-10,11.570200,11.623100,11.447900,11.543800,9.477559,5057195
2014-06-11,11.639700,11.735500,11.487600,11.524000,9.461303,3384975
2014-06-13,11.461200,11.578500,11.375200,11.439700,9.392090,3164755
2014-06-16,11.406600,11.700800,11.305800,11.700800,9.606460,4316070
2014-06-17,11.700800,11.962000,11.626400,11.937200,9.800544,3889545
2014-06-18,11.966900,12.062800,11.786800,12.049600,10.011241,7586700
2014-06-20,12.014900,12.066100,11.791700,12.046300,10.008501,4081330
2014-06-23,11.986800,12.079300,11.933900,11.991700,9.963137,1461075
2014-06-24,11.952100,12.155400,11.935500,12.148800,10.093662,4118840
2014-06-25,12.064500,12.176900,12.041300,12.066100,10.024953,7255160
2014-06-26,12.132200,12.178500,12.008300,12.033100,9.997533,4898685
2014-06-27,11.986800,12.089300,11.791700,11.800000,9.803865,4268880
2014-06-30,11.823100,11.847900,11.672700,11.702500,9.722860,5295565
2014-07-01,11.771900,11.889300,11.628100,11.689300,9.711892,3728615
2014-07-02,11.619800,11.634700,11.352100,11.462800,9.523705,6118970
2014-07-03,11.416500,11.659500,11.261200,11.652900,9.681649,3729220
2014-07-04,11.652900,11.781800,11.652900,11.748800,9.761328,1006115
2014-07-07,11.669400,11.793400,11.636400,11.735500,9.750278,1899095
2014-07-08,11.699200,11.861200,11.689300,11.834700,9.832696,2784210
2014-07-10,11.882600,11.981800,11.846300,11.900800,9.887615,3582810
2014-07-11,11.900800,12.016500,11.851200,11.966900,9.942532,2352845
2014-07-14,11.995000,12.163600,11.995000,12.066100,10.024953,3853850
2014-07-15,12.066100,12.183500,12.039700,12.148800,10.093662,3590675
2014-07-16,12.148800,12.223100,11.945400,12.056200,10.016725,4323935
2014-07-17,11.990100,12.124000,11.909100,11.945400,9.924670,2645665
2014-07-18,12.115700,12.128900,11.910700,12.009900,9.978258,5397810
2014-07-21,12.031400,12.165300,12.001600,12.145400,10.090838,5822520
2014-07-22,12.145400,12.257800,12.074400,12.109100,10.060678,5469200
2014-07-23,12.150400,12.274400,11.823100,11.859500,9.853299,5987080
2014-07-24,11.864500,11.930600,11.702500,11.735500,9.750278,4498175
2014-07-25,11.657900,11.907400,11.657900,11.826500,9.825884,4617965
2014-07-28,11.881000,12.085900,11.735500,12.084300,10.040073,2518615
2014-07-29,12.085900,12.143800,11.714100,11.768600,9.777778,2465980
2014-07-30,11.725600,11.770300,11.568600,11.671100,9.696769,2311100
2014-07-31,11.571900,11.619800,11.294200,11.322300,9.406976,4095850
2014-08-01,11.322300,11.486000,11.181800,11.456200,9.518224,4645795
2014-08-04,11.583500,11.927300,11.543800,11.843000,9.839592,6110500
2014-08-05,11.829800,11.867800,11.527300,11.595000,9.633546,2743675
2014-08-06,11.524000,11.881000,11.456200,11.719000,9.736567,4867225
2014-08-07,11.722300,11.781800,11.557000,11.636400,9.667942,5188480
2014-08-08,11.509100,11.649600,11.457900,11.528900,9.578627,4360840
2014-08-11,11.570200,11.766900,11.497500,11.717400,9.735236,3602170
2014-08-12,11.643000,11.720700,11.528900,11.593400,9.632215,1286230
2014-08-13,11.662800,11.801700,11.371900,11.570200,9.612938,4224715
2014-08-14,11.545500,11.629800,11.454500,11.505800,9.559434,2058210
2014-08-15,11.571900,11.646300,11.371900,11.532200,9.581367,2490785
2014-08-18,11.570200,11.646300,11.514000,11.538800,9.586852,4444330
2014-08-19,11.464500,11.725600,11.439700,11.682600,9.706326,5606535
2014-08-20,11.689300,11.724000,11.575200,11.644600,9.674752,3572525
2014-08-21,11.644600,12.057800,11.644600,12.057800,10.018058,3870790
2014-08-22,11.950400,12.011600,11.765300,11.950400,9.928823,2632355
2014-08-25,12.056200,12.081000,11.801700,12.000000,9.970033,2599685
2014-08-26,12.047900,12.264500,11.995000,12.034700,9.998864,2218535
2014-08-27,12.147100,12.563600,12.089300,12.517400,10.399907,4378990
2014-08-28,12.446300,12.659500,12.429800,12.624800,10.489140,5296170
2014-08-29,12.676000,12.727300,12.545500,12.694200,10.546798,4266460
2014-09-01,12.768600,12.768600,12.398300,12.528900,10.409464,1708520
2014-09-02,12.429800,12.558700,12.277700,12.438000,10.333938,2767875
2014-09-03,12.462800,12.636400,12.405000,12.429800,10.327128,2937880
2014-09-04,12.319000,12.500800,12.319000,12.500800,10.386116,3038310
2014-09-05,12.500800,12.520700,12.320700,12.324000,10.239223,2522850
2014-09-08,12.472700,12.502500,12.000000,12.243000,10.171926,4411055
2014-09-09,12.085900,12.239700,11.902500,12.071100,10.029109,3054040
2014-09-10,11.950400,12.046300,11.609900,11.874400,9.865679,5100755
2014-09-11,11.910700,12.054600,11.786800,11.854600,9.849231,3420065
2014-09-12,11.611600,11.823100,11.477700,11.646300,9.676167,6765110
2014-09-15,11.570200,11.652900,11.378500,11.533900,9.582779,4285215
2014-09-16,11.533900,11.915700,11.467800,11.818200,9.818986,4608285
2014-09-17,11.861200,11.971900,11.738800,11.796700,9.801124,3725590
2014-09-18,11.738800,11.859500,11.419800,11.419800,9.605889,3592490
2014-09-19,11.340500,11.611600,11.014900,11.461200,9.640717,5907825
2014-09-22,11.274400,11.388400,11.100800,11.322300,9.523878,7539510
2014-09-23,11.137200,11.479300,11.137200,11.284300,9.491913,4187205
2014-09-24,11.125600,11.892600,11.109100,11.867800,9.982729,9234115
2014-09-25,11.818200,11.905800,11.492600,11.502500,9.675454,5200580
2014-09-26,11.553700,11.983500,11.451200,11.828100,9.949336,3956095
2014-09-29,11.272700,11.717400,11.272700,11.661200,9.808947,6915755
2014-09-30,11.542100,11.783500,11.413200,11.748800,9.882632,6753615
2014-10-01,11.543800,11.558700,11.371900,11.527300,9.696317,5334285
2014-10-02,11.457900,11.519000,11.241300,11.421500,9.607320,2562175
2014-10-03,11.393400,11.879300,11.393400,11.639700,9.790862,3438820
2014-10-06,11.990100,12.406600,11.783500,12.016500,10.107813,8548650
2014-10-07,12.137200,12.380200,11.965300,12.162000,10.230202,4231975
2014-10-08,12.330600,12.363600,11.920700,12.125600,10.199582,3232515
2014-10-09,12.314000,12.439700,12.155400,12.314000,10.358056,5065665
2014-10-10,11.957000,11.957000,11.957000,11.957000,10.057760,3271840
2014-10-13,12.198300,12.509100,11.958700,12.287600,10.335851,4201725
2014-10-14,12.231400,12.542100,12.148800,12.300800,10.346954,3586440
2014-10-15,12.155400,12.343800,11.909100,12.097500,10.175946,3856875
2014-10-16,11.776900,11.862800,11.570200,11.699200,9.840913,5645255
2014-10-17,11.887600,11.995000,11.702500,11.900800,10.010489,3461205
2014-10-20,11.818200,11.874400,11.661200,11.710700,9.850586,2742465
2014-10-21,11.254500,11.254500,11.254500,11.254500,9.466846,4253755
2014-10-22,11.239700,11.575200,11.147100,11.322300,9.523878,3237355
2014-10-23,11.243000,11.243000,10.808300,10.958700,9.218031,4895055
2014-10-24,11.034700,11.742200,11.034700,11.471100,9.649043,4259200
2014-10-27,10.823100,11.239700,10.818200,11.124000,9.357076,12446665
2014-10-28,11.395000,11.714100,11.214900,11.667800,9.814498,4164820
2014-10-29,11.489300,11.742200,11.373600,11.603300,9.760243,3496900
2014-10-30,11.872700,12.064500,11.557000,12.049600,10.135652,3988765
2014-10-31,12.064500,12.363600,11.839700,12.264500,10.316421,3941575
2014-11-03,12.178500,12.264500,12.016500,12.173500,10.239875,2864675
2014-11-04,12.110700,12.218200,11.841300,12.162000,10.230202,2429680
2014-11-05,11.995000,12.223100,11.932200,12.066100,10.149533,2037640
2014-11-06,11.981800,12.295900,11.866100,12.099200,10.177375,2945140
2014-11-07,12.099200,12.224800,11.905800,12.148800,10.219098,1926925
2014-11-10,12.205000,12.295900,11.943800,11.952100,10.053642,1571185
2014-11-11,11.905800,12.127300,11.905800,12.041300,10.128673,2025540
2014-11-12,11.933900,12.229700,11.902500,12.011600,10.103689,3937340
2014-11-13,11.930600,12.152100,11.795000,11.900800,10.010489,2669865
2014-11-14,11.747100,11.877700,11.636400,11.852900,9.970196,2259070
2014-11-17,11.776900,12.033100,11.629800,11.771900,9.902063,1745425
2014-11-18,11.851200,12.024800,11.758700,11.900800,10.010489,4669995
2014-11-19,11.976900,12.138800,11.684300,12.033100,10.121775,5005770
2014-11-21,12.028100,12.719000,11.993400,12.598300,10.597199,5889070
2014-11-24,12.661200,12.805000,12.282600,12.330600,10.372021,4211405
2014-11-25,12.519000,12.588400,12.193400,12.198300,10.260735,4703270
2014-11-26,12.281000,12.525600,12.198300,12.510700,10.523512,2660790
2014-11-27,12.416500,12.743800,12.416500,12.643000,10.634799,3211340
2014-11-28,12.562000,12.728900,12.464500,12.636400,10.629249,2968735
2014-12-01,12.231400,12.423100,11.841300,12.000000,10.093933,1730542
2014-12-02,12.147100,12.380200,12.033100,12.343800,10.383123,1078957
2014-12-03,12.396700,12.674400,12.262800,12.674400,10.661210,1012407
2014-12-04,12.720700,12.727300,12.396700,12.396700,10.427621,1359798
2014-12-05,12.365300,12.550400,12.276000,12.519000,10.530496,945615
2014-12-08,12.495900,12.657900,12.128900,12.148800,10.219098,564828
2014-12-09,12.033100,12.266100,12.026500,12.261200,10.313642,686675
2014-12-10,12.175200,12.550400,12.173500,12.462800,10.483222,669493
2014-12-11,12.545500,12.545500,12.209900,12.297500,10.344180,1575783
2014-12-12,12.142100,12.241300,11.942200,12.082600,10.163412,950092
2014-12-15,12.165300,12.223100,11.717400,11.829800,9.950767,861399
2014-12-16,11.600000,12.039700,11.562000,11.818200,9.941009,899635
2014-12-17,11.958700,12.494200,11.852900,12.355400,10.392883,1229118
2014-12-18,12.333900,12.562000,12.209900,12.231400,10.411865,693330
2014-12-19,12.231400,12.545500,12.196700,12.479300,10.622885,646019
2014-12-22,12.553700,12.629800,12.347100,12.629800,10.750998,483758
2014-12-23,12.562000,12.709100,12.386800,12.479300,10.622885,545710
2014-12-26,12.462800,12.689300,12.335500,12.486000,10.628590,540628
2014-12-29,12.400000,12.694200,12.378500,12.576900,10.705967,453024
2014-12-30,12.462800,12.681000,12.456200,12.639700,10.759423,596530
2015-01-02,12.497500,12.575200,12.218200,12.545500,10.679239,4024460
2015-01-05,12.467800,12.467800,12.097500,12.196700,10.382328,3463020
2015-01-06,12.148800,12.457900,12.125600,12.337200,10.501924,5912060
2015-01-07,12.376900,12.661200,12.376900,12.547100,10.680599,4754695
2015-01-08,12.495900,12.644600,12.414900,12.562000,10.693287,2829585
2015-01-09,12.431400,12.527300,12.016500,12.115700,10.313375,4850890
2015-01-12,11.966900,12.342100,11.966900,12.281000,10.454085,2641430
2015-01-13,12.243000,12.386800,12.147100,12.239700,10.418928,4014780
2015-01-14,12.173500,12.330600,12.102500,12.132200,10.327421,4593765
2015-01-15,12.191700,12.413200,12.119000,12.267800,10.442849,6414210
2015-01-16,12.267800,12.396700,12.165300,12.264500,10.440040,3711070
2015-01-19,12.203300,12.338800,12.076000,12.099200,10.299331,3239775
2015-01-20,12.206600,12.206600,11.957000,12.066100,10.271152,3804240
2015-01-21,12.205000,12.241300,12.016500,12.107400,10.306308,4036560
2015-01-22,12.180200,12.264500,11.958700,11.983500,10.200841,5392365
2015-01-23,12.180200,12.264500,11.887600,11.973500,10.192329,5301010
2015-01-26,11.914100,12.044600,11.669400,12.008300,10.221952,6265985
2015-01-27,11.889300,11.933900,11.611600,11.841300,10.079794,5483115
2015-01-28,11.834700,11.960300,11.700800,11.900800,10.130443,3070375
2015-01-29,11.851200,12.231400,11.818200,11.900800,10.130443,7910375
2015-01-30,11.818200,11.960300,11.555400,11.652900,9.919423,14828550
2015-02-02,11.738800,11.922300,11.695900,11.857900,10.093925,4878720
2015-02-03,11.940500,11.983500,11.760300,11.912400,10.140319,5588385
2015-02-04,11.966900,11.966900,11.565300,11.884300,10.116399,5221150
2015-02-05,11.826500,12.181800,11.818200,12.066100,10.271152,8862040
2015-02-06,11.975200,12.064500,11.785100,11.900800,10.130443,5066270
2015-02-09,11.722300,12.247900,11.722300,12.247900,10.425907,6320435
2015-02-10,12.157000,12.198300,11.796700,11.796700,10.041829,3509000
2015-02-11,11.762000,11.839700,11.578500,11.664500,9.929296,5389340
2015-02-12,11.785100,12.041300,11.694200,11.900800,10.130443,4400165
2015-02-13,12.562000,13.049600,12.471100,12.808300,10.902945,14016640
2015-02-18,12.725600,13.178500,12.677700,12.943800,11.018288,8314515
2015-02-19,12.890900,13.596700,12.877700,13.388400,11.396751,7832330
2015-02-20,13.332200,13.459500,13.277700,13.347100,11.361596,5276810
2015-02-23,13.304100,13.553700,13.272700,13.338800,11.354526,4557465
2015-02-24,13.416500,13.684300,13.338800,13.626400,11.599345,4959790
